id,full_transcript
MOfyvPM6FJI,
8nOe4cyttnQ,
x4of2hBNPpo,
euUEkuTjyKg,
OlB6Wvq3YtM,
fDOOUiq1hVE,
ElxzDYTLs7k,
oc5cWsoV3ho,
hwEA9vhpQDA,
gdXGEworpCI,
IhzS6Du5-nI,
RYOtj-5SSPo,
-v5hKxV70-0,
_g2wiO5w0dc,
Ca1tyVTGf3w,
2lR7MWjLGDU,
BVAuofrPpfU,
KLSF6OExWec,
XjSjgPvaqgw,
K2uBdDrUIqU,
wXYj6ExDLaY,
tCGtdhEqO8A,
tSkKa5OQWfM,
GglCYueKKIQ,
Wq6dAnLwpXA,
I0G9Uw0QVYM,
XHFtvJ7cPHc,
_hN0W9NWbq4,
Od7fLNhEecM,
PxeVDCXOoos,
JNyoitGE2cc,
OJkmhEfwrnk,
ZyuHpnylj38,
WedevnI57u0,
ywhjLNIup10,
daDLgR6kxSM,
YzjLq2AoWv8,
00f6tOy38I8,
u3BWyaejZX8,
fKOePUxRn-g,
7UkObDLYo1Y,
bSLHjrxd8GI,
yo_TlAJmldA,
osgjyexGTEo,
k9X1u7H_JcU,
h_7zG3XQTSo,
AJYUx4pIIAo,
MapvwWsSYco,
Nb8p-hRWpXE,
djsLpE6AmhM,
GYaVI3fLFz0,
313T1dQJ8fk,
m9xyc2YatdA,
0sHytIgfhnU,
XSyXBGObJBw,
FRHf92JDVSQ,
nk-QWzy6ihQ,
PVvK_xMD8n0,
jZUq4bsM2VY,
BDEDC-KNewI,
LanA47ffqlg,
rmE2I04VFX0,
C-R3xTRHw9M,
HJ4X8Zuovrs,
V2T25eBfJng,
TN1sp6Tb5ng,
TxBRICiy0KU,
Tbztguruy6c,
u3qbwIl1l-Q,
28ikdznA3lc,
02FAk9TYCas,
a7VwXB21fQ8,
oefX916-gYw,
DXl_9cCuaAU,
Vcjy0dr42gc,
7e3tn2B_kHo,
kfGzy69KKe4,
EMYmf-RZql0,
93EA4JIEgWI,
mU5d-KfXDNg,
XV6nHQJMe7g,
CYKt8BRwoDc,
9W7aWYbjd6c,
F74Lu3d3goI,
kVZXrqUYKyA,
YFTUk2n9QCU,
RrqqzJfc6qk,
aqANxjB58wA,
VfeDoYdR2po,
zxL1xbQa20k,
FK0W-k8K2ew,
ZTneUDSEF2I,
WlKQsXvfcds,
7mDFyxgWRcg,
50xPMH0UMs0,
YUJdtb1j1jM,
drEvNUbqbPs,
sJbkuz8zMyo,
Jl9trkoRjMM,
SG2kU6-Nt-E,
GK0jIM-TBwo,
VBtBgCyA8BE,
Rm2A0VHzeXM,
IHXn82SEoLY,
nTimdBZM30E,
jaBYEPoTh8A,
YHg5pYYEjRs,
RmsKkUKturk,
EC9-QwUEaoc,
Pkat6FdK-oU,
3YCde5yysF8,
_MGNJbLc1wI,
VZ2VfOOAyow,
xNS2lFLHedE,
bRJAsAzwuJE,
JbNpHx9cX3I,
G_sH1C5MjzQ,
Nqel2VI24cI,
dx0GKBjt8io,
ScrgMsVv5bI,
U-f5nFg-8Sk,
YeHgbYZm6H0,
wBgqAKxujkE,
wxH8Q4b-0gg,
qvTJQU4nyqU,
TKeH0PM48EI,
wM5ShDIxgaQ,
N1_k2ikvXkc,
RwthMKGN99A,
ZuSBgDmBKZc,
zu735vXnvCE,
GINcxJ20efI,
EWDeqO7tndU,
Ce07L512gG4,
2wRSAdDdUS8,
JSjc0XzeImg,
t5jUbqtWJZ8,
XdiGRpg1Row,
O6HlyfasxKE,
IYgx27ANvVo,
lieY0VQtFiE,
7CDFaYbl7L0,
Vns-81egipQ,
KmiwDR2W2T8,
F4idnSlZeWc,
NUv6sK-7POE,
b7FP2Jc8Uwg,
pyVm1-MZ5Mc,
YNR8gi8WxmY,
LvZ7ZQ_USuA,
k-37V-1igRw,
ZQfeooofNMo,
EWNqiY8HNpU,
cT-jGQ2bpgg,
95Y5IyPsMpc,
98AjeD_2AFc,
DyvURtL9--g,
w33XqeTSNeg,
LDMNhCOs0G0,
5uvj_3nd5kY,
p2Z6M7GxOmA,
t1YItvBvUkg,
rzolEHmXNBE,
CDLs0XZiE8A,
lNat70LnRuk,
drLldJfKOGs,
qsyAV70z5K4,
ijsQkQwNKzs,
ev49SUoNyrQ,
DYjFU8zATdc,
gx6YSnW3tUc,
5gDORqcKe2c,
tTUBoFVi-HY,
8loAnsnu8o4,
aXEVeqJ98I8,
sEVQ4ZFxZxM,
N6LKyzMiWuw,
U2oWxvgeboY,
wG034hgGvis,
0fgfTrHZGlY,
7jZ7aMkv59U,
JgjDds00U3o,
zIIuA6__2RQ,
akI3DOvH2OA,
vwsM7UihYoY,
pLGKl1e5_WM,
Fwpukj7EszU,
inlD1vjGgW0,
fMWT7_SsowU,
PFWqbDKJhW8,
16QuI9jkn7w,
dFDF8bMJ-NA,
W3v3SPfkTzE,
_FkBBvNmARM,
ooUmHvnjmwg,
MYJHHxjlwOQ,
PsHF5uXu9js,
BSKuO06eluM,
rTiya-mIJUU,
s0DvP63D0B0,
TJEvrZHcEMY,
oA_9nhU65Ts,
D3ZoR4mwdnw,
paeXfCrBNqs,
dLSyfSJ00VQ,
UO3iVVkcf9A,
7_OZ4Bsyipk,
1f06pXojMmQ,
2MbfU_YFUZQ,
7VLIVkZyCgY,
dYLX9FtIzN8,
D4sv3XN9-Ag,
vAA_szh6cDg,
X2b-MqwDkAc,
p5PwUsqFfuE,
np1X_MIt84I,
O0GbGa0vyHg,
T1cPYaibBYM,
kCqxe3bhBqQ,
nzqQJIk4TYo,
aspbCJ68zqY,
-PdB0GnBrtU,
E96SuuIWca4,
yuMJBV-efV8,
6KelOf9JfaY,
e_c7Fh4dL0c,
Q7UfcEtU8AM,
POLivKAD5wg,
ylHizJmmJM4,
Z7K44xyMBKs,
X5KUrx-2Z9M,
1wcik0kXxng,
plxG23-nifs,
aEPCT7qnE04,
8cyqJakd27c,
THDwpjCNaSY,
mHicFE6i0nE,
rCMg6TmRl4c,
klwnMiXmvHA,
xGe9lwW8g_g,
04flJC_4pv8,
Fm8qgVeig3g,
aDn2lSqXhe4,
mP7tl9-luZE,
sVKjoQMZCfU,
eEs8FZxnq7U,
Z3IWmqIaFCI,
3Ckbk-P7JxM,
C6ptrREuJGA,
-E3BVFqsD2s,
UkJfb2np5JA,
DyJKBHILnx8,
qm-8S5MHxsI,
sQhnZeJ3_0g,
_iB5t4yIrWk,
p0-ZLyefddQ,
tJqnPRuIdmQ,
KbSMVxEPb-8,
Rv3qVx2fUCU,
VOBkVDol1zw,
rqhDWs4-Pxc,
yBGd3VCdqII,
XiSU9xDyJc0,
IV0FxPl098Y,
VysUDwL62z4,
_QUU8l_bTgc,
slKvuSTIPCM,
Ki_jLJWcCYI,
oeisOVTBY8k,
EEY6WYtxZFQ,
1WnqvDivfDg,
Fcw5GlQwoXE,
NczoVKmb1xs,
S8WH_9n6x9w,
cPficHCo_Us,
wD6ZuUJCtHM,
UQ6i6uF3EQU,
zxbcZUAP1nc,
fS-cFt887Po,
uLVuvJY_AkY,
TJbUkULlkMk,
tX3BRjKWK8Q,
Ae_FCKsjPzQ,
5WPD-GvKG3w,
CYCHwDRCm2I,
XRYppTnvr7g,
spFbZHM9pjY,
FgYUNnepnzE,
w_6nx7DdFrc,
K27cGZKlxJo,
o6bkUlYcLD8,
Ls07Jjbo_O0,
jHUsBoVOxzE,
P__GsC98jPw,
Zel8mYBDrZg,
gVx1ME8KaZY,
4ZFpIxySk6w,
Aq-kK9XNebo,
e8imGBOTic8,
5XfIPy6iJsw,
iG_0Exs9jTQ,
CEpKouCO6L8,
-7_UEorW3Vg,
u7JPMQkVuMo,
U2FHlWpSZ3A,
ARInCuMQXaI,
tstRFTn7hoM,
nfoc1wvKUHc,
PCuvTiXUI8U,
qEQV9tWfnEU,
aCIJRmawdsw,
K8OJ5BC-7Xg,
0fRWxAV3Eik,
fGIJCX1Yitc,
r3XRB7afE84,
LDNTB524fy8,
lBdnBBgmCTM,
5zhnhnespGA,
n9zSSPCazBs,
z6nHxoqkFOI,
tXGSh8nk2b4,
bUCxHEPzjmE,
9F0z05m0oM0,
rJLVNSw3hDU,
DtTUPKKeU8c,
yGrlhEmZZVc,
hnUlcgPPjbc,
P0mflpv5y4A,
J6Nh88VeQO4,
qrfnaR4adiI,
hFP3nE2MB0E,
kbmrV7CIa28,
f0D9IyyeEEU,
nakdorPK09o,
jEZ5gdmUa4w,
lMMpw5VCywc,
tJOg8o3iqzY,
DNzZfBfBjoU,
aVCMiepR6wA,
1X9VpeohkLY,
nga4paDJ6c0,
6FEm1bx7_mc,
1GyJexedwEU,
cOlx2JNEe0I,
p_dtw1AgXZE,
zYx3RYer3V8,
HZswTkpdlfs,
XtGC_QIIHnc,
Zi2KeWtkCsY,
h7nbd-Cg-CY,
bZtoB_Jf5CY,
tCcwnP9IPs4,
68yux0jIEn4,
u3ebepStQyc,
UJOEzTGkfoc,
mQ8HrwwyEig,
QurcyHLpCEQ,
IIwrQVPYaLk,
ruUkn7A1nQs,
E1q-nvvu58A,
hWxnq5EYbZU,
2Ad2VVgVBnc,
wA8kYFNE5IU,
-tfzOugUmCA,
1Qy-Gs9hMq0,
akZkPoJwEek,
hm7iZ7pfdS4,
Z7wMOFelXjY,
zjJprluULvI,
w_6tcxol2J0,
VUUxtEQLAiQ,
gmM4mXdYuho,
K-VeGR63e78,
_JtSBVS1GkA,
bZHECvXQsz4,
D1KwGTAordE,
P0RZxerD8m4,
MzLUol6iVUA,
adyBTyBBOTM,
r3K4-d_XQaw,
WGnt3mMpEZE,
hBKOobrNh9Y,
f7crV1BXXVg,
9UMVPr-4WiM,
q467HO8EEFw,
DZNAQAavoC0,
niiR7Lsq-1o,
_TZBdHjgMxI,
zZsgsn_fUao,
XbCpkSljxfE,
oerGu27kun8,
9QmHTioUUaE,
Bois5gUeMQI,
LBnUyWddjsM,
X2wt88DjLtE,
orJVZPz8XXU,
Pa8lYyHRGZ4,
YYjbcGzONkc,
DMzJ6KkJz_g,
SjFIvCue6oE,
o6JTc1c1yVw,
aUClt-ivlH0,
d71IRVl7PX4,
JW5_AedbPa4,
mF1K5C2Lklg,
sR8LEe8pjMs,
eR0cWuLWhzo,
0Kb4w7dGSN0,
CIqPtFREokI,
HcE__4Fv5Hk,
qni6vhBYrBc,
fg_z_80Frfw,
_gGv4ZYuTeA,
aHhY1flRwVM,
bcDvYDiTthk,
rif2C3Xd5kM,
J0tsp_XeFd0,
6i8EVMkZvfs,
RHEI2gRzfPU,
RNOWaELu2TM,
fLFHoY01a_w,
MaD8AyoDcRc,
tHcJpaXm0AQ,
Jg87EK-G5tQ,
SRCqAmllJ5g,
owZQq8IU8oA,
CS4HP_-HEdI,
BFCQItmLjww,
96slWZRmBWU,
ZAKIxgzgNJ8,
U-MRU5VBrWY,
vdIL2Slt9yM,
yPDFdmEE4_M,
5WlUMxDtLqY,
fSB9Wy0-Ps4,
DUIEepOLRYY,
aAK0fVxfOUU,
JoewSimddUg,
cJ5TedT9ZNA,
fD4X1_Tvlig,
W45ddJvxOUY,
UShpz0i0k8w,
wX4OumIpl-Q,
ifoZ_rbwR_U,
Iy4We7f42DY,
vu_Busuilos,
c42Yr9yXzdk,
cg7B638VPMg,
0HvN1uqgc2E,
vLVcFNms9Xw,
sYTTtVb1Nus,
I_64FyCtn1g,
bxkMo9ECakI,
pRL_6Lf9Xrg,
zFg1j6oSiBo,
5WlRFlH5oRI,
eL1w_-MzMWE,
CTTmj5V5h_M,
2c-G1oHPg9U,
J6xkvLGQbAU,
EgWwC0rGDzo,
SerNPTbrF84,
mVtFxatTLgU,
sjZJoRTOKr0,
KK8243vkLQ8,
jO5gV6w8epQ,
q6T1zppObmA,
42RML92tDyQ,
Q94LHgvb7vs,
IAjx34zlijc,
u1uuvuAe8Xg,
Nklm9efFdvA,
RG8FKXlGdBU,
J17fzL6a-lw,
NImDLA14kHs,
qnzAw1QuayE,
ZMZxona5az4,
_7eIJDRGBb0,
CHhdSJLmdu8,
mgDP2G2USzQ,
blVUxudkFYM,
KjhQ78uoJGo,
Y8_RPvxcJ80,
n3uGWcb_Mzw,
j2VypHw0AD4,
G-jE0gcdL9w,
7rw9WkF4lPY,
GX0CdRiz9xY,
mSZRS7f5MTc,
XQbBEdzZbaU,
ktsk_xYWl7s,
-2BfsmZSyD8,
A6dKpFq0IxU,
--YnsRamkzc,
hv65cRcTDes,
HJS6uAN23rM,
b6_aekrjI_k,
_Fdv0XkbgSE,
Vsb5OhJILf8,
VWrY2uaXOWQ,
-NI4-QvHv9M,
zhYKXT3l69Y,
6j-L50IZEZg,
u-wCVuxgRVE,
IGVvYilN48I,
yG0gp07o8fE,
UmHXktuWdMU,
GMMLsxDkVHE,
5dX5az_Sn2w,
39G4QwnUOzw,
WSmr798qF3U,
q8ZPYD3rYJc,
uQEaJknSSXI,
V4RJ0eOZiXE,
60d5MYBMAns,
bQ04LrK4epI,
bfeusyA-J5k,
iskjEgwj4uQ,
E3kvrf4mO4g,
zxs4h0ABJMI,
A3yRUFSyWBw,
tAXqMlMoyg8,
jUYWMOOUY08,
S9Up_xgbZaQ,
b6Vouov5uo8,
Eqg9S8CaBFw,
XZ3LM0xjcPA,
53BsdCokZ0A,
eboBBDS-Klw,
6fW1KL8qmzs,
JdckE1BTB4M,
RqwXttWKaAU,
dizEEBtIpCc,
BtV3qoHqVkI,
M4yjv2a4Pt4,
KonQ_39B0uU,
C8P5toKtQIU,
c1LHWTKqFcI,
z_e1slzjAow,
3Fw_fariB2A,
XxbkE90hv38,
vcTtK_FlGsU,
Sx7w_3vZ3F4,
mK54P7VeM1g,
LmFqBFeGADM,
lmaCK2mGzd0,
fyGK13tSjsc,
JBKPJ5VUbr8,
uvHLmv_WdIA,
63hrqTPY-KM,
n-AswG_XXXY,
PVvWk4Vko6Q,
VpLANug-ClI,
XmSktY7RhAE,
5x77EWbpJnc,
nHcJbSzns8E,
e2g9_YXxfY0,
tHsdqsUxR3Q,
kVEV9zMcmd0,
3ocm43kZKbg,
RE9pUpdFmeE,
TlLz3R4O1EI,
RJDxHb5bsWc,
keNmMKH9IYU,
lQkaU6wMgaM,
7rB4Qc-MRks,
T2Dodo3pAtc,
HxmQFplBmSI,
Y_5jlhMZwEM,
cUzbUJtGTEA,
6GnasLp4iZU,
vBEcmPd9pzs,
Qs-0_eO02wE,
nbOzVokN5mc,
hYRO6gXD7eA,
B_yjxnYG2LI,
4X8MvSNS1j4,
6xc2uTO9v_Y,
mbmpyvyIj3A,
u1dDaYvhQCs,
NwLERkr_SPM,
OfNsxzM4yRM,
FnA5YRQwvRk,
llsGRWq4K8M,
e6NEZa-sXjw,
m3vJf5nPLAE,
5n5X5kQmnBw,
X-VSXW3qthQ,
GBp40M6WMxA,
mwX3u3tG9bQ,
VuFWZmcH-nY,
Wjc0FV3AAgM,
_OccjaZSDHI,
roeyTQmPbWw,
dfzAuvtWVYk,
BkehXdTfF38,
PECeceTOCU8,
ew9pSl1vJP0,
xgBJx64vjdg,
E9V9AkezyRQ,
8Mxjjefgprw,
zvvISXU7YaQ,
qjKuzGK04GY,
h_jZvILNGzo,
2nrImj0cqgg,
kIsQuDkqXX0,
uOqCnL0MEPw,
wktzFuTHqls,
13HJ1xnpdpQ,
Hll4l4aAyhY,
mzyin0buNks,
zzcYRFAGfJE,
dHOHrx-p9sc,
fUYvPM4dYBo,
nYcnhe_y21g,
sVjHl5LdLco,
MEvzOm8XUgo,
gRVagQPDh1w,
bEj3GUmhci4,
bhBkb4ayfVY,
ITVA5ALfEiE,
V3TEU7FBXC4,
zTGw8MLOCGg,
4EzQRbeLeXk,
zy-vcDvAJ6U,
OB31JSo1MPU,
K-ZiSFmbAA0,
ab8IGgRPcdw,
kgOFgQLoPgg,
0bCcHtQerqE,
nuRLRQl0tZ8,
U78NIj16Ou0,
VhsLsnnCaMU,
IB4kTLN15y0,
SqntE3jS43k,
hp_14jSV8cQ,
oqWkfcdYvvs,
MCu9UD2aVlw,
-80PEYVeI4E,
JpQn6vqCtFw,
7ljw5YxV8vw,
qLdwuZ8Jr88,
XVi_Ldg4Hp8,
GK8BVkjswzg,
7UbRxK4qMRs,
eATcLAOGxro,
RCbd1JC4Q78,
XmgynYpKSVg,
rwAHEPfpiOI,
_Ca1LFIih3k,
oyr32v8ibE4,
Q5d9O8CPh7w,
_SeTi5w1Uhk,
J10Fov5VEP8,
UHFFlrSZF-U,
XmxL81mXR2I,
W31Mox0Ez1U,
jR4A97iLRxg,
Ke-HiFnYPSA,
Sf0gkn0Wg24,
ImsHI_Z6T2I,
iRG4w5x2vV8,
PiuMwOAX72U,
g01hbKaIfg4,
ur3KHH2zQMM,
5H69rSUADF0,
jtT_ilEovl0,
oeiWtWcROvo,
G-Rnu8q8fSI,
CxT49-YpUNc,
kJM08F9aQtw,
8HN-jrTAvps,
Z9qBtOaCRzc,
vOrHGz2U-zA,
EGFCKb5PfDA,
YvcQAEJ6AvU,
uEINRdIFHK0,
CPVjp0i3WPQ,
NHnS2gDJEPY,
rgIESOp7WCM,
RUNnXRjmGoQ,
8PqLOyHA7BI,
1_d3YFEGeCQ,
X7eK8bLJEMo,
YH36huOO0HE,
7VEeJ02y0H4,
cYpnHONNf1k,
nHbmzON5kkk,
KGLwTJ47stQ,
JknqyWg0Vrs,
xZnmheQqgUs,
e9lo6CiLlU4,
fU1YnAn4lWY,
ZG88jPlFH-o,
bvq9_gEwE9A,
xt8IbWk9eSQ,
y38fLimjzQI,
QSMwuVqBQeA,
yxTPfKspFl8,
b0tyB8tkmU8,
BXralORhPus,
JeIw4S0_mKU,
cDpIC-MaY4Y,
1EuXsp4iqZw,
NLVxe2Evtkk,
A96ENM-zcnE,
ApMeFBLy3v0,
2c5KCsYiYoY,
NvFPmfdppYg,
pOI3xkXoId0,
OmUdajuMIns,
yvjxdtcLVfI,
lKwifoAnEFo,
7KSn_S1rMIU,
JGeLYl3kkmg,
axVo2kNjKXc,
wFKoYmiTws4,
a9TwaFehPHo,
MbLt2Qgl350,
e9cxD4xYB_M,
_Fh9EiKr9iU,
rXgxJk5dBS8,
mk43w6R5vW4,
QTR2Gxt4Hmc,
d8kP_uGxNfc,
oGO4NB57E5k,
aAKCV2xq4ak,
DPeE28Fb_L8,
KXUyCz1rYM0,
taureZh2yac,
dnYa0GqNk8M,
IqaUt85GOH4,
FMhrhf5kENY,
aGZqWwuLdjA,
1G57MNa37Nc,
L8adbT0u1rA,
7hpw4H18k3M,
HLMuUZhHZqE,
z_dFxCKsLvg,
TyynHvJiG_4,
E_WWgVVeFjs,
TR7xn0tJ-7E,
PaWQFOJ7D4o,
hN5hDEvNMGU,
SaiXRdS1gl0,
8WQLoylfS7U,
-nG5Q3kMgq8,
LK5U4DeBO_o,
TyGMJtRPF78,
GVCgXaptRqY,
Uknh7QaW87Y,
Lu7PAAopMyY,
-jvtyvMWE88,
xiS0XwgBmmA,
BrT6sEYrXew,
5JpGfj5H_GE,
6mqaOPpyIsc,
w9iUTLxA2_0,
DV0Ka3BRjQA,
1nYHyZgD5zM,
45xt7d6L538,
HP3LLSkdNso,
Wp20Qxx2lOc,
zEHPgX9w9R4,
KwTAPEe6A1A,
2zmWqxEUYiE,
s1oof42eix8,
-f4DyUGCg0w,
nyrKpKxqGX8,
dFa1CV4IzhM,
6p3xVcQZuCY,
wgqY757V0-Y,
iUWICCcz9L8,
j_LB2pqybaM,
uNCAziPub4s,
Lo5bDZO6JOI,
6RCLxGb4BPE,
WIX13DiXBe8,
kR3sN2WTOh8,
1J2Fi3fiN7s,
K-J6VwasuOg,
nEw5b3CVZiA,
zWDo8gGwRfk,
9_qPevj08xM,
y39aOgNMgik,
CrnkL-ewcck,
14sLvv_ykmE,
Xa4YaYOdYAY,
ANJ3E5-p8Eo,
SVy-uU84ApQ,
4GngIvsARm8,
oIR6GZakxM8,
YR_k2n2rTaU,
-w2_d1e6EmU,
Q3W2rJhXMEc,
EpoCK7SOutg,
NXcbNP9i2jw,
orxEQ343cVo,
UWcxXnus0zY,
2auhQqV9-Rs,
YkqCnZIaf_4,
Pj9pEejYtFc,
6Igq-xjJ31A,
WIyRRLBsukw,
pbpDut3adjE,
O-6hnRcicVc,
nyHhmEHt5qo,
HzUdHq42Z6A,
hgryNZz-34Q,
on1vkPNRFwg,
IMRNfB8l_tU,
j1JbIzOtBj4,
K5AU0BHLPh0,
IT2XYrIJHSA,
AZegHBU-ffQ,
5chNEtG0ETI,
zNbdh-JzTDY,
ztqWF4z9kAw,
eVh01VJmt3o,
jm-nZe2bKOE,
qwRR5uCTvas,
qv-cNmuNi64,
f6df3Yo-aSE,
1EWVlDIRUR4,
deKmw1zDkGc,
DSjCcInCqOk,
JEML7td1D3s,
1clWfouQyjg,
IfnHn2hWWzA,
yEd2D-ukjZs,
g49eVqxqFLo,
lvnSmbU4nWY,
OwxUIz-Thwc,
LNB3Cy4djB4,
5_Oi7Kr46A8,
mKM5Z5n8Mi0,
vph5xGBPCOE,
5PSH6cV4N-I,
05JqiVVSJSk,
bRPT-bxzQxw,
p1TcklAM0r4,
RG3E7xK6Oq4,
TOtTxtBWZ5k,
p5cXB3JA9Eg,
DYEbtRPKnmw,
JKqAHPICR60,
d5o1V3lxGH0,
iC7a1-RLiCo,
4TUXmOZYNgA,
1pn-UN4BIUk,
QOu40EixjV4,
jQu_4yEyASc,
nJqkgqRwqAw,
GGCejKgpKzQ,
RS6qsVXB7h8,
ruD60TlP5ng,
USKRwIsBG04,
Cy67iqBfdws,
Gc0Jpf_25a4,
_ccX1kbdU4U,
vqcaYZSjJE0,
Du53V0XRfGM,
hNmz05kGJgo,
Agg3HH0x_eA,
6ZYy4gP1J3s,
-F1V2oPhlso,
3-IGABC6rlU,
KtTU7nPAp5Q,
0BFLDVGvTrQ,
FnfNcqX5AAA,
Pc5Hutyj2AA,
FGaO0divFf0,
rcz78ic8CGw,
4DsiwriEgBE,
zzmpVAXSd9Y,
jCiGx_aFXE8,
OqPz7zvPn_I,
HAaEjb9l180,
6YjqJdoHUZM,
Qqw9bnffDsY,
k83AU5xksp0,
Pj6SHbpDnSc,
qXl5h_2Fsz4,
HMTBo9huzi0,
kLFGEHpPi3w,
uWzNiXXypE0,
mYez03fRUBs,
xYl998XwMng,
kp-3jPaY7yU,
WhC9kcctI8s,
2IWjwiuBG4A,
Y5Dy3MxEyTY,
XtmTM3AIdLI,
YTJ2dzQhSrM,
q1go3WwvCvY,
X1nALCk5kMU,
vtDvu9PVcJc,
PD-2gGas94M,
4EUEhF8BQOc,
PzKcgB0n5XE,
QT3w-swBFd4,
o3aI489UkdI,
RBaxe3kCsZo,
iE5p3GCzoxI,
qrq1QohxWwU,
j48qLgyg7PE,
tmgAH3ytu0Y,
Cw0jTXZBwDY,
oxiaceqXWbA,
Uu1_BYX8ars,
QIw8pO8NIqg,
szIb95UJ2YY,
qQrvfibimlk,
6urd4Zke2os,
9EIhfqzJEnk,
yWE3o_6l-WA,
yB4zueiCp2c,
ltdFjG7VP7M,
kz2Kg-JxKSE,
2XID34-aILk,
aVZ9A4Ehw_g,
iqD6M8V0A5U,
nQe_rTrxGyA,
AyzpDXRVbwA,
EZOQBqCPQHc,
_2RPGAA6p4E,
yO9XxNq2njQ,
edXP5f4CFT8,
btaQdzwfvDM,
ty0id9qHcq8,
4fbSlv4whH4,
iBvPmPp4Xbg,
1uhI4H6dAG4,
2LVs5Ki7bjE,
gg6CNWsotFc,
GMKfsj1fg5g,
ASYMfU7wpiI,
Jo4S2qlQGs0,
S0igfnHzYwM,
oPQy0fn2Ypk,
iJ5o99-MO7I,
yetM0u9wqck,
YQL2E353bPw,
x217SO9VPwE,
WjH-L0Pke7Q,
hWJ40emz1ew,
KOLkwwzrn7w,
XvPpOLp-8LM,
RkumjdJ-Eew,
wumo4Urajx4,
Gcxdgfr9gpw,
tPBU6k_Y1KI,
j7BRmTNLRTc,
F-Fd5YG2pWs,
Cy_FBsloKIk,
6IBcwokLzbI,
rzj_j93PWdw,
fawZ5QbzcdE,
Oblv8bB5ZLQ,
xBxvMXOjHM4,
9ZQyNDad3c0,
BNBfo24nEE8,
B1Rlw0HL2JE,
edCRJuyXjl0,
czrckuVdzUk,
9J9VqG7mBxE,
MNnibsPJSDY,
0_2WZbMsIeI,
eprHXJmu76Y,
wpzMfharbwE,
ZPPDUHY6QIs,
CB-HKdkM7hg,
fNVNPtj1IsM,
MzYQR6ePkiw,
_TUBP7-tuNE,
pwDvi7BFJGw,
qMsnKVtohy0,
kxHrdmYZrxE,
w8Bs5XGU1vg,
z1ahI9rAFgU,
LP-Vdm27vS4,
N7LyYAx3bpU,
F2HofRWJrc4,
9pVPVR_oYuM,
KJUXbD0MlHU,
RXEfX-diMwc,
gLH0xZ5O-Fc,
KdoJNfTm-Hc,
NTqEw597UZI,
ZJcfSk9f3YE,
1RuC_S06xwY,
jNBYi07Q7GQ,
Jhxy8MV9S70,
HtZpjuo2BBo,
oL-_u9IKQfc,
HQx-nFyc0So,
5QPBbc5PmAQ,
ND3kDfBP9n8,
nu23M18PwPE,
dJ2hPTt1Rkc,
87H2nRX0Ya8,
h3L42McXVnE,
xjVzCXICeuA,
8TY2SJEq3SI,
DPRnDY0jZ4I,
LCixPRPXCb8,
Vng4RQPCZYA,
ZGMALkWKKaw,
NouYDsQHC3Q,
W86MneOdcW0,
-DkT8NwxAQA,
eqmp86d17fM,
1fGBb7uyssQ,
X5fhQd3JGuc,
uqY4vTcKTjg,
rUrhOERq7mE,
JIOuOK7sUV8,
Z5ODIutKoNs,
dL6rLx14D-k,
gHJrGGBcP0E,
r5JLOjog1E0,
mHUzdIKQ5x0,
zEosZUwT3aM,
X3qyysxKEkU,
c5kn_TB90gA,
0DryZn9n6po,
Om8Nh5Zw5jc,
WAX0VFfGQDo,
xId8g9JmXMw,
S8HRhbucYiw,
mm7grFGcfIU,
Us2q-4BFSlA,
J1PruMkQPDw,
0je8it7hG3g,
gtyH07BM4TA,
4pmTuXGyCPE,
TvPFu80ZVz0,
du-Szi7pGRE,
6Eiy1V32zws,
EOJLDZMDS1A,
GqT7NVvRDBQ,
2KoLHtolHkQ,
X2xEj8wiS88,
Q8Jp4U2BBnI,
a1HzLIKAQ4A,
Q2nYEWeAR-s,
WnoLpkdUDng,
YMyzLX4-Lv4,
AxvUaBMM8Xg,
ABAea7gFO5I,
3niVOWuSVF4,
ynJ2Fhx9E5Q,
iWib5FQ-1rs,
LwDNWYvFpYs,
FZnXhfwF8rg,
Gko3qhyrBAw,
pkcnbD9DT6o,
95i8EtUH7q8,
vFozdNxwJZM,
cUXCNgJSmzU,
qS84qVZz27Q,
A38cOUWdK9k,
S4HW7jmRXeE,
Wj_P3CQUXZE,
02BToM5GZ_Y,
7Hq8WgQ-6Gs,
pzsUK9Iq4DU,
t70fklNoFBI,
LEuxWZ_0zwc,
lHeCzGvRub4,
-l_acNr2uMo,
fAEAaIqEuVI,
OElyc_yZU54,
wwikVZU7CfA,
DxDiyg9IMKU,
1aJXrwCX20U,
0zMQS8YxYNA,
yjUB20WlJnw,
3Hbhb5CGEB0,
v_7WlMvv50I,
0eHLiOjUOQw,
Lfw6vPZAUtc,
ncrpTX6jR5w,
DuMUDldrG3g,
ySXryTlo9Ac,
cndwH6byJnk,
O0hpcqwBUKU,
KCuamde9Atc,
5xIQCY__HQ0,
VXaKHorhNIQ,
7kYun_oGZnI,
YFKNa0z_XzU,
II-Dj_gtRL4,
jd8olhovn6w,
JsQHABGsCUQ,
Pm-Y6U3d7W8,
1Rou5G59Ga4,
lwznjIwdyCw,
U6Wxvlbu72c,
HtbAw6jnOAk,
OOlTZk_I14E,
K7nxzVgxlhY,
ynE0NztYvoc,
LNlYvkNNX04,
D12g4LXpXsI,
qrYfTxRj_c8,
aOcOsJjgj6M,
